60.30000 2.37619200
60.60000 2.39904000
60.90000 2.36476800
61.20000 2.39904000
61.50000 2.37619200
61.80000 2.29622400
62.10000 2.46758400
62.40000 2.17056000
62.70000 2.39904000
63.00000 2.37619200
63.30000 2.39904000
63.60000 2.37619200
63.90000 2.39904000
64.20000 2.37619200
64.50000 2.39904000
64.80000 2.37619200
65.10000 2.30764800
65.40000 2.46758400
65.70000 2.17056000
66.00000 2.39904000
66.30000 2.37619200
66.60000 2.39904000
66.90000 2.37619200
67.20000 2.39904000
67.50000 2.37619200
67.80000 2.39904000
68.10000 2.36476800
68.40000 2.30764800
68.70000 2.43331200
69.00000 2.06774400
69.30000 2.26195200
69.60000 2.26195200
69.90000 2.26195200
70.20000 2.26195200
70.50000 2.37619200
70.80000 2.51328000
71.10000 2.51328000
71.40000 2.51328000
71.70000 2.42188800
72.00000 2.58182400
72.30000 2.30764800
72.60000 2.51328000
72.90000 2.51328000
73.20000 2.51328000
73.50000 2.51328000
73.80000 2.51328000
74.10000 2.51328000
74.40000 2.59324800
74.70000 2.60467200
75.00000 2.53612800
75.30000 2.74176000
75.60000 2.39904000
75.90000 2.67321600
76.20000 2.60467200
76.50000 2.67321600
76.80000 2.60467200
77.10000 2.67321600
77.40000 2.58182400
77.70000 2.67321600
78.00000 2.60467200
78.30000 2.53612800
78.60000 2.74176000
78.90000 2.39904000
79.20000 2.67321600
79.50000 2.60467200
79.80000 2.67321600
80.10000 2.60467200
80.40000 2.67321600
80.70000 2.60467200
81.00000 2.67321600
81.30000 2.60467200
81.60000 2.53612800
81.90000 2.74176000
82.20000 2.39904000
82.50000 2.67321600
82.80000 2.60467200
83.10000 2.67321600
83.40000 2.60467200
83.70000 2.67321600
84.00000 2.60467200
84.30000 2.67321600
84.60000 2.59324800
84.90000 2.53612800
85.20000 2.74176000
85.50000 2.39904000
85.80000 2.67321600
86.10000 2.60467200
86.40000 2.66179200
86.70000 2.60467200
87.00000 2.67321600
87.30000 2.60467200
87.60000 2.67321600
87.90000 2.60467200
88.20000 2.53612800
88.50000 2.74176000
88.80000 2.39904000
89.10000 2.66179200
89.40000 2.60467200
89.70000 2.67321600
90.00000 2.60467200
90.30000 2.67321600
90.60000 2.60467200
90.90000 2.67321600
91.20000 2.60467200
91.50000 2.53612800
91.80000 2.73033600
92.10000 2.39904000
92.40000 2.67321600
92.70000 2.59324800
93.00000 2.67321600
93.30000 2.60467200
93.60000 2.67321600
93.90000 2.60467200
94.20000 2.67321600
94.50000 2.60467200
