33.60000 2.51328000
33.90000 1.59936000
34.20000 2.34192000
34.50000 2.73033600
34.80000 2.93596800
35.10000 3.56428800
35.40000 1.26806400
35.70000 2.86742400
36.00000 2.46758400
36.30000 3.29011200
36.60000 2.07916800
36.90000 1.86211200
37.20000 3.09590400
37.50000 3.63283200
37.80000 3.70137600
38.10000 1.53081600
38.40000 3.02736000
38.70000 2.22768000
39.00000 3.73564800
39.30000 3.26726400
39.60000 2.44473600
39.90000 3.14160000
40.20000 3.39292800
40.50000 3.59856000
40.80000 1.90780800
41.10000 3.21014400
41.40000 3.75849600
41.70000 2.20483200
42.00000 2.12486400
42.30000 3.70137600
42.60000 3.96412800
42.90000 4.42108800
43.20000 3.81561600
43.50000 3.98697600
43.80000 4.23830400
44.10000 4.07836800
44.40000 2.83315200
44.70000 3.96412800
45.00000 4.72953600
45.30000 1.79356800
45.60000 3.18729600
45.90000 2.21625600
46.20000 4.30684800
46.50000 4.71811200
46.80000 2.33049600
47.10000 3.90700800
47.40000 4.44393600
47.70000 5.09510400
48.00000 6.02044800
48.30000 4.92374400
48.60000 3.58713600
48.90000 4.53532800
49.20000 4.77523200
49.50000 4.52390400
49.80000 4.52390400
50.10000 5.02656000
50.40000 5.98617600
50.70000 6.34032000
51.00000 6.70588800
51.30000 7.25424000
51.60000 5.26646400
51.90000 4.51248000
52.20000 3.99840000
52.50000 5.56348800
52.80000 4.43251200
53.10000 5.81481600
53.40000 6.42028800
53.70000 7.33420800
54.00000 8.07676800
54.30000 7.00291200
54.60000 6.58022400
54.90000 4.07836800
55.20000 6.39744000
55.50000 4.18118400
55.80000 6.45456000
56.10000 7.19712000
56.40000 2.19340800
56.70000 3.68995200
57.00000 5.52921600
57.30000 4.10121600
57.60000 2.19340800
57.90000 3.65568000
58.20000 5.18649600
58.50000 2.55897600
58.80000 4.79808000
59.10000 5.27788800
59.40000 5.10652800
59.70000 5.26646400
60.00000 5.98617600
60.30000 4.56960000
60.60000 3.48432000
60.90000 4.83235200
61.20000 5.38070400
61.50000 3.57571200
61.80000 4.67241600
62.10000 3.49574400
62.40000 4.34112000
62.70000 5.04940800
63.00000 5.50636800
63.30000 2.33049600
63.60000 4.15833600
63.90000 3.48432000
64.20000 4.30684800
64.50000 4.05552000
64.80000 3.79276800
65.10000 3.16444800
65.40000 4.16976000
65.70000 4.74096000
66.00000 5.39212800
66.30000 3.13017600
66.60000 3.79276800
66.90000 3.01593600
67.20000 3.97555200
67.50000 2.79888000
67.80000 3.84988800
68.10000 4.05552000
68.40000 4.62672000
68.70000 2.20483200
69.00000 2.84457600
69.30000 3.73564800
69.60000 4.37539200
69.90000 5.12937600
70.20000 3.94128000
70.50000 3.76992000
70.80000 4.83235200
71.10000 5.18649600
71.40000 5.35785600
71.70000 5.12937600
72.00000 5.66630400
72.30000 3.25584000
72.60000 4.69526400
72.90000 5.32358400
73.20000 5.09510400
73.50000 4.92374400
73.80000 4.54675200
74.10000 4.87804800
74.40000 4.64956800
74.70000 5.63203200
75.00000 3.94128000
75.30000 4.58102400
75.60000 3.22156800
75.90000 4.43251200
76.20000 4.38681600
76.50000 5.32358400
76.80000 4.83235200
77.10000 4.91232000
77.40000 3.09590400
77.70000 4.46678400
78.00000 5.30073600
78.30000 3.24441600
78.60000 3.35865600
78.90000 2.83315200
79.20000 4.16976000
79.50000 2.81030400
79.80000 4.19260800
80.10000 3.79276800
